episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
7,2,0,-0.003333176852143782,0.9905,5.737367964666343,1.1803531646728516,0,continue,-1.3867048416208243
7,3,0,0.006297622644920553,0.9905,5.737367551288272,1.1855769157409668,0,continue,-1.3804072189759038
7,4,0,0.005539640853545369,0.9905,5.737368591716864,1.18257474899292,0,continue,-1.3748675781223585
7,5,0,0.054625394730330755,0.9905,5.723645833317876,1.188447117805481,0,continue,-1.3202421833920277
7,6,2,0.17384153110533324,0.9905,5.688666367699774,1.1853175163269043,0,continue,-1.1464006522866945
7,7,2,0.15311990960718738,0.9905,5.657729021376085,1.1878111362457275,0,continue,-0.9932807426795072
7,8,0,0.10969709626761892,0.9905,5.634567627860159,1.1815297603607178,0,continue,-0.8835836464118882
7,9,0,0.012675268953478614,0.9905,5.633903979181109,1.1935898065567017,0,continue,-0.8709083774584097
7,10,0,0.06022073974571157,0.9905,5.621409411283883,1.1909260749816895,0,continue,-0.8106876377126981
7,11,0,0.14970788434270269,0.9905,5.592970961188358,1.2075047492980957,0,continue,-0.6609797533699955
7,12,0,0.13151100672190452,0.9905,5.568271875708938,1.2358976602554321,0,continue,-0.529468746648091
7,13,0,0.15261316303155467,0.9905,5.541501394740818,1.2712008953094482,0,continue,-0.37685558361653626
7,14,0,0.06704022572477236,0.9905,5.529655867677497,1.2908265590667725,0,continue,-0.3098153578917639
7,15,0,0.06321651583543082,0.9905,5.518846125114612,1.2992290258407593,0,continue,-0.2465988420563331
7,16,0,0.1316403338517603,0.9905,5.494456114794751,1.3180809020996094,0,continue,-0.11495850820457279
7,17,2,0.11586470839785712,0.9905,5.470912764418541,1.3523609638214111,0,continue,0.0009062001932843289
7,18,0,0.11600500734506218,0.9905,5.450865648132171,1.3863145112991333,0,continue,0.11691120753834651
7,19,0,0.11792618779489507,0.9905,5.429448126791939,1.3945894241333008,0,continue,0.23483739533324158
7,20,0,0.09120045305767782,0.9905,5.411649585297512,1.4236871004104614,0,continue,0.3260378483909194
7,21,0,0.04633605429482773,0.9905,5.406672136966795,1.4436923265457153,0,continue,0.37237390268574716
7,22,1,-0.00047775785738980443,0.9905,5.406742366553205,1.4824484586715698,0,continue,0.37189614482835737
7,23,2,0.03981973909621893,0.9905,5.398547948637626,1.5004059076309204,0,continue,0.4117158839245763
7,24,0,0.12023039503947172,0.9905,5.380247748358532,1.5467149019241333,0,continue,0.531946278964048
7,25,0,0.09839295097282671,0.9905,5.362799766104975,1.5689830780029297,0,continue,0.6303392299368747
7,26,0,0.09554805065430874,0.9905,5.348197286203254,1.6133068799972534,0,continue,0.7258872805911835
7,27,0,0.07054595352865577,0.9905,5.33297830780949,1.6167168617248535,0,continue,0.7964332341198392
7,28,2,0.03144282977055316,0.9905,5.326464469697686,1.623987078666687,0,continue,0.8278760638903924
7,29,1,0.19352485146093995,0.9905,5.321704505865658,1.6366724967956543,0,continue,1.0214009153513324
7,30,0,0.055768045259304365,0.9905,5.310034082280814,1.6934260129928589,0,continue,1.0771689606106367
7,31,1,0.2176737390859894,0.9905,5.284779490284131,1.7064194679260254,0,continue,1.294842699696626
7,32,0,0.12988205747248588,0.9905,5.256829310472811,1.7499403953552246,0,continue,1.424724757169112
7,33,0,0.0805560766006572,0.9905,5.240800273424473,1.7785940170288086,0,continue,1.5052808337697692
7,34,0,0.010346357272779483,0.9905,5.239982300463834,1.7761069536209106,0,continue,1.5156271910425487
7,35,0,0.10402670399918458,0.9905,5.210523901208625,1.7991265058517456,0,continue,1.6196538950417334
7,36,2,0.16279703730660677,0.9905,5.17634339811395,1.8210593461990356,0,continue,1.7824509323483402
7,37,2,0.12540943975394286,0.9905,5.144995805678322,1.8442312479019165,0,continue,1.907860372102283
7,38,0,0.1906051655083664,0.9905,5.092429915724212,1.876495122909546,0,continue,2.0984655376106494
7,39,0,0.16292485945926957,0.9905,5.054307692131376,1.8999217748641968,0,continue,2.2613903970699187
7,40,1,0.08349328545030202,0.9905,5.046975004010346,1.9163475036621094,0,continue,2.3448836825202206
7,41,1,0.38779876406521263,0.9905,4.974707447424665,1.9277290105819702,0,continue,2.732682446585433
7,42,0,0.4658618353222993,0.9905,4.8847368041026815,1.8882429599761963,0,continue,3.1985442819077323
7,43,0,0.4815426522384446,0.9905,4.794728052158049,1.833755612373352,0,continue,3.680086934146177
7,44,0,0.43719616317833715,0.9905,4.704978634958757,1.8122889995574951,0,continue,4.117283097324514
7,45,0,0.20429426738632886,0.9905,4.668324705909518,1.765198826789856,0,continue,4.321577364710843
7,46,0,0.006518824108915511,0.9905,4.668093132563442,1.7325519323349,0,continue,4.328096188819758
7,47,1,0.3156390850282773,0.9905,4.605979594736376,1.6353213787078857,0,continue,4.643735273848035
7,48,1,0.4461281705615137,0.9905,4.516203769927878,1.5394405126571655,0,continue,5.089863444409549
7,49,2,0.44758884757729067,0.9905,4.4263102407373704,1.457895040512085,0,continue,5.53745229198684
7,50,0,0.37566859951292675,0.9905,4.354361756010514,1.408166766166687,0,continue,5.913120891499767
7,51,0,0.40307352580277683,0.9905,4.273351696824741,1.4023441076278687,0,continue,6.316194417302543
7,52,0,0.3995244902178049,0.9905,4.192291118981344,1.4115421772003174,0,continue,6.715718907520348
7,53,0,0.17602223519720894,0.9905,4.164950871424867,1.331437587738037,0,continue,6.891741142717557
7,54,0,0.033262576315825146,0.9905,4.164921909528567,1.2298089265823364,0,continue,6.9250037190333815
7,55,0,0.24539476453255732,0.9905,4.120083997797851,1.196457028388977,0,continue,7.170398483565939
7,56,0,0.48098242643504463,0.9905,4.030639657768595,1.0976924896240234,0,continue,7.6513809100009835
7,57,0,0.4923051372640651,0.9905,3.940867716085079,1.0045753717422485,0,continue,8.14368604726505
7,58,0,0.42124266036542524,0.9905,3.8600465095020735,0.9517387747764587,0,continue,8.564928707630475
7,59,0,0.3604193583009532,0.9905,3.788134312121255,0.9275103807449341,0,continue,8.925348065931429
7,60,0,0.31683396969487854,0.9905,3.725147547248104,0.9341254234313965,0,continue,9.242182035626307
7,61,0,0.1678042931646203,0.9905,3.6971387633122705,0.8732613325119019,0,continue,9.409986328790927
7,62,1,0.009248727642283305,0.9905,3.6961550391954967,0.8290171027183533,0,continue,9.41923505643321
7,63,0,0.30437196631706076,0.9905,3.64368396386505,0.7369820475578308,0,continue,9.723607022750272
7,64,0,0.37588177048399524,0.9905,3.571474811155365,0.7000210285186768,0,continue,10.099488793234267
7,65,1,0.4535713279342253,0.9905,3.481565418544515,0.6000654101371765,0,continue,10.553060121168492
7,66,0,0.3792882153544165,0.9905,3.409769728324762,0.5452207922935486,0,continue,10.932348336522908
7,67,0,0.32784302798793197,0.9905,3.3474434984866064,0.5051161646842957,0,continue,11.26019136451084
7,68,0,0.35021259630907864,0.9905,3.2764189013443974,0.496579647064209,0,continue,11.61040396081992
7,69,2,0.08940974758669964,0.9905,3.2566677344929884,0.4659675061702728,0,continue,11.69981370840662
7,70,0,-0.04257794715809987,0.9905,3.253643306238748,0.3755470812320709,0,continue,11.65723576124852
7,71,0,-0.09634688353256118,0.9905,3.238389610892998,0.32703688740730286,0,continue,11.560888877715959
7,72,0,-0.41363544455925594,0.9905,3.2430888892270886,0.2735074460506439,0,continue,11.147253433156703
7,73,0,-30.88284689170547,0.9905,3.2551535958494706,0.18763601779937744,1,crush,-19.735593458548767
8,1,0,-1.2132747550375054,0.9891428571428571,3.245936870427871,0.11999999731779099,0,continue,-1.2132747550375054
8,2,0,-0.9568409596375974,0.9891428571428571,3.2459375080700488,0.11999999731779099,0,continue,-2.1701157146751027
8,3,0,-1.0158048842685805,0.9891428571428571,3.2459335912088045,0.11999999731779099,0,continue,-3.1859205989436834
8,4,0,-31.088204755991462,0.9891428571428571,3.24592411838778,0.11999999731779099,1,crush,-34.274125354935144
9,1,0,-1.5053814571357234,0.9877857142857143,6.000285140134136,0.9088776707649231,0,continue,-1.5053814571357234
9,2,0,-0.009486190699119912,0.9877857142857143,6.000288121558067,0.9039663076400757,0,continue,-1.5148676478348433
9,3,0,0.004779033522122434,0.9877857142857143,6.000291136530091,0.8935429453849792,0,continue,-1.5100886143127208
9,4,0,-0.004037296722343142,0.9877857142857143,6.00029297294467,0.8917832970619202,0,continue,-1.514125911035064
9,5,2,-2.194914796560532e-06,0.9877857142857143,6.000293211890941,0.9067605137825012,0,continue,-1.5141281059498606
9,6,0,0.0007125953801232044,0.9877857142857143,6.00029234816125,0.9026861786842346,0,continue,-1.5134155105697373
9,7,0,0.2326218435803158,0.9877857142857143,5.954267002663649,0.8983584046363831,0,continue,-1.2807936669894215
9,8,0,0.4439580525413244,0.9877857142857143,5.864692853452368,0.907647430896759,0,continue,-0.8368356144480971
9,9,0,0.4541260018283846,0.9877857142857143,5.774970117882716,0.9022144079208374,0,continue,-0.3827096126197125
9,10,0,0.22134368631800927,0.9877857142857143,5.728805472533908,0.8986812829971313,0,continue,-0.1613659263017032
9,11,2,0.0008283414428935876,0.9877857142857143,5.728619546745852,0.8933047652244568,0,continue,-0.16053758485880962
9,12,0,0.31064444794107426,0.9877857142857143,5.666381696158953,0.8949702382087708,0,continue,0.15010686308226465
9,13,2,0.49731428239795766,0.9877857142857143,5.567536721237593,0.9968953132629395,0,continue,0.6474211454802223
9,14,0,0.48666182961002463,0.9877857142857143,5.477772963816202,1.086207628250122,0,continue,1.134082975090247
9,15,0,0.48078467247939466,0.9877857142857143,5.387924667432992,1.1573376655578613,0,continue,1.6148676475696417
9,16,0,0.4116848845577658,0.9877857142857143,5.305080370201669,1.166730284690857,0,continue,2.0265525321274076
9,17,0,0.07123777124019434,0.9877857142857143,5.296970315460118,1.2198290824890137,0,continue,2.097790303367602
9,18,0,0.049910095882306355,0.9877857142857143,5.293408146730498,1.321165919303894,0,continue,2.147700399249908
9,19,2,0.3407665561319625,0.9877857142857143,5.2258201334995045,1.4171327352523804,0,continue,2.488466955381871
9,20,1,0.40428100835370195,0.9877857142857143,5.144951469834872,1.4664108753204346,0,continue,2.8927479637355726
9,21,2,0.40502322893467946,0.9877857142857143,5.0639896718579,1.5618082284927368,0,continue,3.297771192670252
9,22,1,0.4048715859399207,0.9877857142857143,4.9830030966683925,1.6006981134414673,0,continue,3.7026427786101728
9,23,2,0.4069231606943107,0.9877857142857143,4.90200794529828,1.5934137105941772,0,continue,4.109565939304484
9,24,0,0.40635682859845856,0.9877857142857143,4.8218989356645166,1.629284143447876,0,continue,4.515922767902943
9,25,0,0.11581759417536965,0.9877857142857143,4.802293070738238,1.6756534576416016,0,continue,4.631740362078313
9,26,0,0.190119573338576,0.9877857142857143,4.774277852647689,1.7750388383865356,0,continue,4.821859935416889
9,27,0,0.25041248528562343,0.9877857142857143,4.725716292635574,1.8287358283996582,0,continue,5.072272420702512
9,28,1,0.21914709801723575,0.9877857142857143,4.673837737068407,1.9236212968826294,0,continue,5.2914195187197475
9,29,0,0.23865217383942705,0.9877857142857143,4.6276170412530515,1.845484733581543,0,continue,5.530071692559175
9,30,0,0.15952288669619175,0.9877857142857143,4.596384279998334,1.7791796922683716,0,continue,5.689594579255367
9,31,1,0.047735188231159145,0.9877857142857143,4.584723099149169,1.7465436458587646,0,continue,5.737329767486526
9,32,0,0.2669528102230827,0.9877857142857143,4.530295796988968,1.7103627920150757,0,continue,6.004282577709608
9,33,2,0.2892589429078791,0.9877857142857143,4.470948713360259,1.65688157081604,0,continue,6.293541520617487
9,34,0,0.3558751610522106,0.9877857142857143,4.409806342300123,1.6023167371749878,0,continue,6.649416681669698
9,35,1,0.2230796045705037,0.9877857142857143,4.399992631563807,1.5691752433776855,0,continue,6.872496286240201
9,36,0,0.26892553043914613,0.9877857142857143,4.343691173263863,1.5381144285202026,0,continue,7.1414218166793475
9,37,0,0.2886968745888571,0.9877857142857143,4.292657050445423,1.4763708114624023,0,continue,7.430118691268205
9,38,0,0.27534321635204695,0.9877857142857143,4.240744824922112,1.4544878005981445,0,continue,7.7054619076202515
9,39,0,0.09354589775535724,0.9877857142857143,4.228334223063503,1.3813672065734863,0,continue,7.7990078053756084
9,40,0,0.2447640703447104,0.9877857142857143,4.177252936862266,1.3618240356445312,0,continue,8.043771875720319
9,41,0,0.26968740072264363,0.9877857142857143,4.129383232375764,1.2941412925720215,0,continue,8.313459276442963
9,42,0,0.24639722558365348,0.9877857142857143,4.08216308510154,1.2619965076446533,0,continue,8.559856502026616
9,43,1,0.3245256204582948,0.9877857142857143,4.0412611328566515,1.179893136024475,0,continue,8.88438212248491
9,44,1,0.2237711969497039,0.9877857142857143,4.020700959236107,1.167064905166626,0,continue,9.108153319434614
9,45,0,0.08017651545509602,0.9877857142857143,4.006226608992917,1.147352933883667,0,continue,9.188329834889709
9,46,0,0.24902588665800596,0.9877857142857143,3.9622582525624086,1.082862138748169,0,continue,9.437355721547714
9,47,2,0.18985281914193702,0.9877857142857143,3.9238477486094334,1.0510714054107666,0,continue,9.62720854068965
9,48,1,0.3143272712495161,0.9877857142857143,3.8818617374308517,0.9873144626617432,0,continue,9.941535811939167
9,49,1,0.19585510718985183,0.9877857142857143,3.863358500572211,0.9459496140480042,0,continue,10.137390919129018
9,50,0,0.06923885551435882,0.9877857142857143,3.8501794931715723,0.9107519388198853,0,continue,10.206629774643377
9,51,0,0.20441441790931103,0.9877857142857143,3.8107176241664624,0.9007971882820129,0,continue,10.411044192552687
9,52,2,0.1893475611427676,0.9877857142857143,3.7723099640332087,0.8327863812446594,0,continue,10.600391753695455
9,53,1,0.2660245188277394,0.9877857142857143,3.7352738020197056,0.7568848133087158,0,continue,10.866416272523194
9,54,0,0.0785490765422228,0.9877857142857143,3.722784028607064,0.7246969938278198,0,continue,10.944965349065416
9,55,0,0.003988289466129302,0.9877857142857143,3.7227017332071126,0.6935790777206421,0,continue,10.948953638531545
9,56,0,0.07394553870101293,0.9877857142857143,3.7106227734010178,0.6840023994445801,0,continue,11.022899177232558
9,57,0,0.0931696533886072,0.9877857142857143,3.6935100156613943,0.623835027217865,0,continue,11.116068830621165
9,58,2,0.018917763014176803,0.9877857142857143,3.682155969323062,0.5892337560653687,0,continue,11.134986593635341
9,59,0,-0.017042759993597834,0.9877857142857143,3.6833267651262394,0.5130009055137634,0,continue,11.117943833641743
9,60,1,-0.11648890209770088,0.9877857142857143,3.699322322389751,0.4914086163043976,0,continue,11.001454931544043
9,61,2,-0.12674323491887943,0.9877857142857143,3.7203813522728875,0.49294760823249817,0,continue,10.874711696625162
9,62,0,-0.1031637495574172,0.9877857142857143,3.734695364633847,0.4673241376876831,0,continue,10.771547947067745
9,63,0,-0.08812619947410194,0.9877857142857143,3.7354782718270125,0.4133498966693878,0,continue,10.683421747593643
9,64,0,-0.6554656851910439,0.9877857142857143,3.785015360577231,0.37638676166534424,0,continue,10.027956062402598
9,65,0,-1.2631670716564702,0.9877857142857143,3.843649536138652,0.37494075298309326,0,continue,8.764788990746128
9,66,0,-0.7441210617585905,0.9877857142857143,3.901550686712929,0.3639562726020813,0,continue,8.020667928987537
9,67,0,-1.0123470756626767,0.9877857142857143,3.9640473253467543,0.3583535850048065,0,continue,7.008320853324861
9,68,0,-1.7298587812830404,0.9877857142857143,4.029541993330939,0.36633792519569397,0,continue,5.278462072041821
9,69,1,-0.42949507853892654,0.9877857142857143,4.062450661071412,0.39820951223373413,0,continue,4.848966993502894
9,70,2,-0.25587127972421003,0.9877857142857143,4.062646496298884,0.40901148319244385,0,continue,4.593095713778684
9,71,2,-0.36595202437579166,0.9877857142857143,4.089776522480598,0.4387706220149994,0,continue,4.227143689402892
9,72,0,-0.4357067662697592,0.9877857142857143,4.13156061392588,0.47539928555488586,0,continue,3.7914369231331326
9,73,0,-0.4331720842810567,0.9877857142857143,4.180713518996458,0.48061537742614746,0,continue,3.358264838852076
9,74,2,-0.4702462897525198,0.9877857142857143,4.228558177785691,0.5113151669502258,0,continue,2.8880185490995562
9,75,0,-1.2582373947932655,0.9877857142857143,4.260653905795885,0.5174276232719421,0,continue,1.6297811543062908
